165,5.035978981,0.778759823,0
165,5.055410403,-1.33958317,0
165,4.975353393,0.205367104,0
165,5.093649638,0.697232793,0
165,5.09317724,-1.015400167,0
165,5.311573162,-1.977172368,0
165,5.284657952,-0.436981697,0
165,5.197848953,0.265977644,0
165,4.973350247,-0.035501995,0
165,5.228462115,0.248052944,0
165,4.916063164,-0.469018201,0
165,5.090881263,0.390590043,0
165,4.985961822,-0.686519322,0
165,5.337642313,-1.701335911,0
165,5.084982364,-1.140919157,0
165,5.324819652,-1.683095881,0
166,6.063389454,0.983827482,0
166,4.943622181,0.699501402,0
166,6.062912915,0.328432807,0
166,6.743949767,1.711262512,0
166,5.814822657,0.415346327,0
166,5.726982602,-0.79160311,0
166,5.953525769,1.793623002,0
166,5.524416156,-0.538688496,0
166,5.236163297,-0.074216762,0
166,6.436854611,1.55936112,0
166,6.31455067,1.482856806,0
166,6.179866765,-0.44030797,0
166,4.728742955,-1.338584582,0
166,6.294815293,0.000834267,0
166,5.077050919,1.158591288,0
166,5.921205683,0.049641652,0
166,5.690440985,1.017797345,0
166,5.974997778,0.999053743,0
166,5.925343937,0.2808476,0
166,6.58162563,1.02107016,0
166,5.394859872,1.278352137,0
166,6.082470443,-0.20850597,0
166,5.970932453,2.135512424,0
166,5.476547316,-1.887013494,0
166,5.656060951,0.492886819,0
166,5.837792805,0.267556598,0
166,5.796431521,0.038297809,0
166,4.510327467,0.403459427,0
166,6.037659017,-0.52130814,0
166,6.277970614,0.03973613,0
166,5.419747653,-0.033487236,0
166,5.759825377,1.821055632,0
166,5.335270592,0.339141287,0
166,5.949016484,0.418647384,0
166,5.768666586,-0.464625127,0
166,6.017419345,-0.327219327,0
166,6.145866732,0.269787495,0
166,5.898918062,-0.113829084,0
166,5.226257589,1.327361337,0
166,5.428855998,1.936434021,0
166,6.076117262,1.235707023,0
166,6.030906974,1.07006757,0
166,6.038929536,0.128986642,0
166,5.782456217,0.245227152,0
166,5.86896893,0.683790937,0
166,5.243169702,1.911587019,0
166,5.302569628,1.439273294,0
166,6.320943042,2.007760842,0
166,5.161299745,-0.221649147,0
166,5.945907529,0.614284914,0
167,4.41369636,-0.736249312,0
167,5.233429408,-0.461965519,0
167,4.360286291,-1.176436943,0
167,6.011930812,0.585719961,0
167,5.767073142,0.488275546,0
167,3.910467534,-1.778383804,0
167,5.584477437,0.390225681,0
167,4.672343576,-0.659238014,0
167,4.832581372,-0.086797233,0
167,5.272272134,-0.211775844,0
167,5.219915705,0.980597506,0
167,4.549743818,-1.880510648,0
167,4.323738673,0.40667633,0
167,4.982221517,-0.742485304,0
167,5.125506076,0.504124986,0
167,5.13139733,0.092972707,0
167,5.107527037,-0.618219177,0
167,4.274572866,-1.934432074,0
167,4.913495018,-2.232442903,0
167,5.237415674,0.058608007,0
167,5.167135242,-0.93183239,0
167,5.275948403,1.278237387,0
167,5.506738783,1.202986255,0
167,5.55121031,0.248125061,0
167,4.723146015,0.165552778,0
167,4.569411529,-0.531749227,0
167,4.828568808,-0.751291753,0
167,4.947948676,0.69518109,0
167,4.523809835,-1.709000636,0
167,4.868411785,-0.834076684,0
167,4.779665065,-1.72659588,0
167,5.283406616,0.828828828,0
167,5.07778752,0.520241606,0
167,5.813720534,0.757412412,0
167,4.286699942,-1.581328292,0
167,3.424040644,-2.183632032,0
167,4.583161044,-1.78530944,0
167,4.589419061,-0.919309567,0
167,4.835845603,-0.559431202,0
167,4.305027819,-1.003767851,0
167,4.938268851,-0.65841485,0
167,5.267397536,0.217162818,0
167,5.337657286,0.30701364,0
167,4.876239126,-0.222435053,0
167,4.365621705,-0.447230974,0
167,4.480601067,-1.794144242,0
167,5.263140161,0.157133482,0
167,4.937623923,0.437498174,0
167,4.79425592,-0.815985432,0
167,5.294651935,-0.799469464,0
168,5.143747069,0.098526826,1
168,3.966491901,0.810766006,1
168,4.73032963,0.920787769,1
168,4.607675472,0.593635314,1
168,3.139213101,1.86686298,1
168,4.689054879,1.241499339,1
168,6.007743386,1.712268444,1
168,4.635443929,0.078508833,1
168,4.732565023,-0.867432391,1
168,4.427081421,-1.28562883,1
168,6.065157569,1.314938748,1
168,6.614714559,0.303171739,1
168,7.818748722,1.421789915,1
168,5.766613536,0.4236942,1
168,3.515270679,0.604479247,1
168,7.374849692,1.091944833,1
168,5.828043988,0.207650648,1
168,3.780613159,-0.329989748,1
168,4.946710486,2.035345905,1
168,4.812858957,0.554335825,1
168,4.92736541,-1.837521611,1
168,6.152923564,-1.629493016,1
168,4.47466063,0.397890403,1
168,6.931008439,0.60443485,1
168,6.060989015,0.52480715,1
168,4.885943166,-1.989184614,1
168,3.245800834,0.770739474,1
168,5.466515245,0.590956653,1
168,5.050976491,1.067381724,1
168,4.283495301,-0.955550031,1
168,5.315223931,1.707773025,1
168,4.156430052,0.616952201,1
168,4.073009468,-1.102711638,1
168,3.906750397,-0.823242509,1
168,6.271761265,2.616646191,1
168,5.209278434,0.153999144,1
168,4.121756494,-0.879367427,1
168,4.627080569,-0.015213913,1
168,5.565259987,0.094847027,1
168,4.058402854,-0.161460824,1
168,5.643567272,2.015999871,1
168,4.453537922,-0.274843926,1
168,5.208280494,-0.231135766,1
168,4.922130587,1.920907563,1
168,4.303521672,0.125048432,1
168,5.164573891,0.58176646,1
168,7.007507758,1.037490482,1
168,4.549023139,-1.014276585,1
168,3.840661609,-0.328551174,1
168,4.40335991,-0.373258789,1
169,5.468299411,1.020980877,0
169,5.514034752,-0.617640597,0
169,3.261633421,1.588471799,0
169,5.408628319,0.346703059,0
169,3.703181819,-0.957156992,0
169,2.240832056,-0.063558872,0
169,6.762014491,1.803775346,0
169,5.107018863,0.961833155,0
169,4.717255895,-0.665470324,0
169,3.553503353,0.772079439,0
169,5.437120221,0.185100709,0
169,4.980906768,-1.298513964,0
169,5.861698291,0.816231201,0
169,2.466311039,-0.334375291,0
169,6.950817748,0.430026569,0
169,7.641285629,1.882462039,0
169,5.410055189,-0.719618747,0
169,3.542038012,0.632201815,0
169,5.857512201,0.186993625,0
169,3.04975681,-0.641656905,0
169,4.845343008,-1.061766599,0
169,4.947586719,0.400223968,0
169,3.709457584,-0.114914857,0
169,5.051459936,0.082681148,0
169,7.126395384,0.707373524,0
169,6.349262205,0.456105026,0
169,1.349214549,-0.178711343,0
169,2.729291902,-0.854516904,0
169,4.949688234,0.837197795,0
169,5.018495129,-0.239989577,0
169,7.344853139,2.49898367,0
169,6.918051109,-0.048534664,0
169,4.670960314,-1.242116535,0
169,3.882658031,-0.408967621,0
169,2.155213456,2.353833777,0
169,8.466743836,1.896670125,0
169,3.687667317,-0.313150377,0
169,4.946044814,-1.555000966,0
169,5.232020454,-2.095326507,0
169,2.949397131,0.841565994,0
169,5.351918804,-1.181832914,0
169,4.081346531,1.311810099,0
169,4.626572449,0.952990749,0
169,4.638465999,-0.420795492,0
169,6.26598049,1.066376253,0
169,1.693879713,1.118435122,0
169,5.164011667,1.222844168,0
169,3.550316047,0.475731674,0
169,3.409083114,-0.200046673,0
169,2.835662479,-1.972071055,0
170,6.604024364,0.133799765,0
170,5.078407452,-0.926013469,0
170,5.297036217,0.429075696,0
170,7.279864907,3.370545357,0
170,4.424086519,0.531898352,0
170,5.452129085,0.032146778,0
170,5.115476293,0.175404059,0
170,5.300142607,0.679761333,0
170,6.744896418,1.546545155,0
170,5.360736135,-1.291047446,0
170,5.905660372,1.332117331,0
170,3.826313915,-0.305470881,0
170,5.735045422,1.567640057,0
170,5.105178185,1.275660605,0
170,7.216040123,2.148043134,0
170,5.849190667,1.638931318,0
170,6.347618386,2.828276743,0
170,5.371291778,2.112879281,0
170,5.402345195,1.012884599,0
170,6.860778398,2.022890759,0
170,5.825146384,1.309146534,0
170,5.139815809,0.971195957,0
170,8.519797507,2.893566896,0
170,6.523890175,1.874703205,0
170,6.461183834,2.110339257,0
170,5.496843813,0.145840817,0
170,6.1624031,-0.458341575,0
170,6.772218736,1.166818696,0
170,3.629595914,0.466894427,0
170,5.03135369,1.497241805,0
170,6.05576723,1.707489622,0
170,6.473560317,1.271958253,0
170,6.913856283,-0.434809695,0
170,6.09039927,0.43640638,0
170,6.202097393,1.237870645,0
170,4.489895912,1.440157686,0
170,7.77220088,-1.075746308,0
170,6.045799224,1.852333345,0
170,6.267199445,0.991067887,0
170,6.216305811,1.195652209,0
170,6.564707832,0.537735203,0
170,6.395055834,0.389584531,0
170,6.374679093,0.399535652,0
170,5.45545863,1.155070354,0
170,7.261663018,-1.076714031,0
170,5.450191657,0.206403612,0
170,7.841004221,1.638337802,0
170,6.171705738,1.161047301,0
170,5.307271531,0.698023012,0
170,6.660873993,0.700886271,0
171,6.081760377,-1.320349626,0
171,5.702578911,-1.193227951,0
171,5.441868488,-0.617817241,0
171,5.558468992,-1.153985874,0
171,5.250805336,0.047907563,0
171,5.728992413,-0.018384512,0
171,5.003802873,-1.426606332,0
171,4.513315873,-0.414496044,0
171,3.939340534,-2.006590355,0
171,6.126843591,-0.185641811,0
171,4.327702746,-2.76653725,0
171,5.872769814,0.370901207,0
171,6.202590881,-0.550044481,0
171,5.946710972,0.01914447,0
171,7.028713692,1.12476572,0
171,5.777549298,-1.055505195,0
171,6.421802633,0.170397749,0
171,4.287051681,-2.029277821,0
171,7.189445884,-0.186754247,0
171,3.941434828,-0.703410848,0
171,3.848475703,-1.03287484,0
171,4.839064889,0.866985243,0
171,7.6001294,0.619074408,0
171,4.989507878,-0.480307683,0
171,5.867349274,0.289470569,0
171,6.59614403,-1.741951082,0
171,4.909432,-0.408585509,0
171,5.377908907,-0.426181149,0
171,5.997358635,1.281585916,0
171,5.008822296,-2.122650751,0
171,5.300706959,-1.300656635,0
171,4.398652106,-1.11815257,0
171,4.874464125,-0.016773882,0
171,5.153180382,0.237611591,0
171,6.847300103,-0.738650943,0
171,5.902462905,0.34744469,0
171,5.924114475,-0.202799717,0
171,5.384455637,-0.586597798,0
171,5.404898628,-0.34942509,0
171,4.519346571,-0.820661371,0
171,7.159982465,-0.169778253,0
171,3.530714369,0.835692452,0
171,6.011412907,-1.13027483,0
171,5.640023986,-1.609374572,0
171,4.275225836,-2.185119952,0
171,5.561669414,-2.310596808,0
171,6.280921584,-1.937528344,0
171,5.854730921,-0.138573401,0
171,5.172014716,-1.6038788,0
171,5.776649783,-0.975261038,0
172,3.982551511,-2.242838764,0
172,4.416902784,-2.219788592,0
172,5.541509954,0.505998223,0
172,4.973123742,-1.564581826,0
172,3.75094076,-1.715091021,0
172,5.236987012,-1.448473306,0
172,3.78491238,-2.111383416,0
172,3.979073132,-0.857321039,0
172,4.904073819,-0.341634681,0
172,5.142434939,-0.279528506,0
172,5.644398487,1.070760817,0
172,4.790653107,-1.532055278,0
172,4.54920777,-0.60171013,0
172,4.980232223,-1.041040243,0
172,4.861473258,1.050553251,0
172,4.540311962,-1.22742083,0
172,3.9403359,-1.049315931,0
172,5.455583289,0.07889789,0
172,5.050134854,0.042412689,0
172,4.125936529,-0.966865645,0
172,4.466661614,0.036559964,0
172,4.688952779,-2.574561178,0
172,4.167824566,-1.393984298,0
172,5.140853565,0.88176337,0
172,4.733514749,-1.489665326,0
172,5.077418582,0.160155586,0
172,3.749759712,-2.037878021,0
172,3.897538986,-1.025423588,0
172,5.101672468,1.315763061,0
172,4.035917147,-0.372061448,0
172,5.37745298,-0.812988215,0
172,4.509910523,-0.043243204,0
172,5.059367563,0.051179491,0
172,4.810965678,-0.458389983,0
172,4.906598272,-0.421816347,0
172,4.355415399,-1.026894855,0
172,4.395013824,0.574569979,0
172,4.096495082,-0.97732409,0
172,5.391427226,0.219281567,0
172,4.919744975,-1.00733519,0
172,4.703068409,-1.31562936,0
172,4.866448619,-1.574521789,0
172,5.356084283,0.946307209,0
172,4.703698138,-0.543219277,0
172,4.720936467,0.674132823,0
172,4.165058632,-1.879967151,0
172,5.116399306,-1.297765252,0
172,4.980673826,0.360194618,0
172,4.429631549,-2.15467258,0
172,4.582550382,-0.199647631,0
173,4.114979911,0.284508186,0
173,4.205992747,0.350696505,0
173,4.320043608,0.26616929,0
173,4.31749845,-0.321111765,0
173,4.45662029,1.002988363,0
173,4.137367804,-0.251685066,0
173,3.940552825,0.837580213,0
173,5.360873155,1.466654722,0
173,5.475509587,1.596806674,0
173,5.13754735,1.761334849,0
173,3.666743416,0.089107436,0
173,4.050584477,1.488131134,0
173,5.977732231,-1.440660402,0
173,6.128533423,0.483750213,0
173,3.825814107,1.456740435,0
173,5.418854524,2.748738818,0
173,5.710310992,1.653966032,0
173,4.148369325,-1.300678746,0
173,6.883015532,1.667965898,0
173,5.548039713,0.296716773,0
173,5.622127121,2.046769799,0
173,5.676210188,0.972510507,0
173,4.764221495,1.749860808,0
173,6.050955161,1.372954545,0
173,3.896644914,0.987712302,0
173,6.43988368,2.386013573,0
173,5.022173405,0.470097844,0
173,3.895711945,1.167819865,0
173,5.04899423,2.132753621,0
173,5.9468693,1.666201778,0
173,5.388741491,2.070223121,0
173,3.887337598,-0.521971438,0
173,5.082090304,0.21377534,0
173,5.567848304,1.137785323,0
173,6.004869036,1.520808188,0
173,5.760821772,1.31872251,0
173,4.465842615,1.349264848,0
173,3.661732475,1.415206367,0
173,5.236437151,0.069402069,0
173,4.280358207,-0.495125045,0
173,4.965296898,0.76419288,0
173,4.839064037,1.446548697,0
173,5.424715375,0.568857912,0
173,6.381206543,-0.685397999,0
173,4.729411177,1.283651903,0
173,6.052639014,1.004302255,0
173,3.968235136,1.075917392,0
173,5.543420243,1.142848787,0
173,5.687282835,1.318231438,0
173,5.409625326,2.248194938,0
174,6.458973686,0.201691234,0
174,6.614600094,2.160806905,0
174,5.288005901,-0.424935088,0
174,5.600321209,-0.162393389,0
174,6.472226281,-0.565350497,0
174,5.313863686,-1.196826853,0
174,5.388988774,-0.371949565,0
174,5.64107989,-0.532689103,0
174,5.298483424,0.135018572,0
174,6.088537337,1.204285045,0
174,5.728039009,0.308028823,0
174,5.318038569,1.089740493,0
174,5.433624357,0.285590455,0
174,5.024948538,-1.415461894,0
174,6.025008505,-0.455442653,0
174,6.161828561,1.53813639,0
174,6.045777966,-0.814172154,0
174,6.060230417,0.239021459,0
174,5.012076721,0.253384818,0
174,5.290708898,0.664567133,0
174,6.070801232,-0.30515842,0
174,5.138979369,0.422579174,0
174,5.327020395,0.538328978,0
174,5.379388127,0.422635744,0
174,5.406896906,1.581382845,0
174,5.956908157,-0.808729732,0
174,4.810836289,0.25777109,0
174,5.544813286,-0.462151694,0
174,4.828560291,-0.065887858,0
174,5.756928984,0.353121558,0
174,6.124249125,-2.187782959,0
174,5.831147434,1.368916895,0
174,5.279517584,0.136766097,0
174,4.772058743,0.009959145,0
174,4.724675118,-0.272879996,0
174,5.786089663,-0.932824193,0
174,4.872869843,-0.885369514,0
174,4.523517973,0.183326638,0
174,3.994408238,-0.424976823,0
174,4.277200985,0.29880128,0
174,5.138303387,-1.718800018,0
174,5.538368022,0.785149132,0
174,5.827185384,-0.839455393,0
174,5.163044496,-1.657432146,0
174,5.422451129,-0.675261715,0
174,5.825315684,-1.380205112,0
174,5.814053677,3.042319511,0
174,6.062688572,-0.772772641,0
174,4.638943213,-0.209895093,0
174,5.512372426,-0.24769492,0
175,3.974273144,0.090577519,0
175,5.730337363,-0.013845698,0
175,4.883303594,-1.646206909,0
175,5.051574635,1.896337069,0
175,5.175391442,0.220642087,0
175,3.860924262,-1.07537414,0
175,4.632996534,-1.140233647,0
175,5.7205851,-0.203185475,0
175,5.349392572,0.244979038,0
175,5.08358348,-1.542948808,0
175,5.136915279,-1.305784618,0
175,4.741364988,-0.180461907,0
175,5.107223398,0.746815333,0
175,4.740703387,-1.188722795,0
175,4.381908836,0.104219974,0
175,4.772068093,-1.084873878,0
175,4.447518149,-2.057426974,0
175,5.430873903,-0.216379639,0
175,5.60192107,-0.535744126,0
175,6.358184449,0.902017015,0
175,4.501751957,-0.815791258,0
175,5.505315864,-0.431849998,0
175,4.651043731,-1.388350136,0
175,5.01560926,-1.458308755,0
175,4.69297657,0.632247064,0
175,4.723556943,-1.822070354,0
175,4.053974174,-1.435552321,0
175,5.769204989,-0.087074842,0
175,5.304157902,0.574407809,0
175,4.133820569,-1.675123698,0
175,5.484688244,0.371121852,0
175,5.152395351,-0.401826044,0
175,4.663851147,-0.553012219,0
175,5.172306028,-0.668249158,0
175,4.472701873,1.645019367,0
175,4.733205177,-0.813347616,0
175,4.572749938,-0.579076693,0
175,5.240077484,-0.721517741,0
175,4.407743982,0.589682186,0
175,5.287667644,0.442985199,0
175,5.128437313,-0.761893099,0
175,5.172642337,-1.130035531,0
175,5.542664676,-0.927698143,0
175,6.056182498,0.920027753,0
175,4.815705666,0.622702241,0
175,4.847245284,0.081594184,0
175,4.018774063,-0.726520977,0
175,5.169848478,-1.677647592,0
175,5.081623749,0.737948418,0
175,4.780657293,-0.794292552,0
176,5.428311722,0.133011866,1
176,6.449300696,1.257507302,1
176,5.811103441,0.294618619,1
176,6.600485586,2.172399727,1
176,5.686008136,1.989086135,1
176,6.156182564,1.444572206,1
176,6.230431847,0.63152739,1
176,6.411871983,1.543862349,1
176,5.698364165,1.513600627,1
176,5.880689137,1.627738916,1
176,6.339554164,1.139728582,1
176,6.228019813,1.538758413,1
176,5.019029147,-0.854739733,1
176,5.712612119,0.053651415,1
176,6.536929112,1.359088978,1
176,5.183809861,-0.377222977,1
176,5.933012265,1.02097347,1
176,6.313412864,1.919448454,1
176,5.564650247,1.809177511,1
176,5.572811024,0.599437516,1
176,5.24378576,1.131926585,1
176,6.477960533,2.377644617,1
176,5.10908779,-0.290544845,1
176,6.779630798,2.055859424,1
176,4.944557981,-0.953442612,1
176,5.849771927,-0.264971118,1
176,5.85143642,2.151479445,1
176,5.612332113,1.831000963,1
176,5.39675364,0.787799439,1
176,5.649171919,1.434403114,1
176,5.561214444,1.671554553,1
176,6.442705869,1.641414403,1
176,6.442803009,1.818377928,1
176,5.710239525,0.395493534,1
176,5.698983826,0.408769341,1
176,6.026717953,2.511288361,1
176,5.94284272,1.784413258,1
176,6.467950822,3.856054219,1
176,5.441502769,2.040443296,1
176,4.837374591,0.136316625,1
176,5.83225041,1.638522218,1
176,5.287266354,-0.51080395,1
176,5.39122663,-0.46349816,1
176,5.099786713,0.152375287,1
176,5.515750987,2.428643872,1
176,6.553482391,0.530525023,1
176,5.678474342,0.573204761,1
176,5.375455391,-0.277873253,1
176,5.01387781,0.212482428,1
176,5.644301544,1.834083433,1
177,4.139237662,-0.41704053,0
177,4.270989694,-0.567693017,0
177,4.1872908,-0.488902917,0
177,4.097598809,-0.373772005,0
177,3.874416176,-0.79636317,0
177,4.507246291,-0.984838708,0
177,4.584555106,-0.220629298,0
177,3.948678218,-0.427532978,0
177,3.962466848,-1.05229623,0
177,4.455818999,-0.444233723,0
177,3.754168276,-1.221776726,0
177,4.98803289,1.057036579,0
177,4.824271065,0.586044931,0
177,4.791973462,0.537198926,0
177,4.621914115,0.308843257,0
177,4.90454617,0.523314315,0
177,5.254542974,1.090937016,0
177,3.833094867,-1.076987677,0
177,4.427109232,-0.404125112,0
177,4.573718597,0.61038255,0
177,3.385949719,-1.657424779,0
177,4.113633662,-0.270294556,0
177,3.801488753,-1.3688501,0
177,4.703787671,0.330975597,0
